Latitude: 46.9613342, Longitude: 9.9167267, Information Type: guidepost, Reference: VWW 70.205
Latitude: 46.9534360, Longitude: 9.8976911, Information Type: guidepost, Reference: VWW 70.234
Latitude: 46.9619755, Longitude: 9.9183982, Information Type: guidepost, Reference: VWW 70.145
Latitude: 46.9854915, Longitude: 9.9290952, Information Type: guidepost, Reference: VWW 70.244
Latitude: 47.0044516, Longitude: 9.9449972, Information Type: guidepost, Reference: VWW 70.245
Latitude: 47.0327453, Longitude: 9.9503369, Information Type: guidepost, Reference: VWW 70.144
Latitude: 47.0230919, Longitude: 9.9612722, Information Type: guidepost, Reference: VWW 70.201
Latitude: 47.0274946, Longitude: 9.9549675, Information Type: guidepost, Reference: VWW 70.158
Latitude: 47.0232042, Longitude: 9.9407765, Information Type: guidepost, Reference: VWW 70.194
Latitude: 47.0221186, Longitude: 9.9570795, Information Type: guidepost, Reference: VWW 70.203
Latitude: 47.0256286, Longitude: 9.9734236, Information Type: guidepost, Reference: VWW 70.178
Latitude: 46.9540962, Longitude: 9.8887530, Information Type: guidepost, Reference: VWW 70.231
Latitude: 47.0240278, Longitude: 9.9750816, Information Type: guidepost, Reference: VWW 70.177
Latitude: 47.0599670, Longitude: 9.9825713, Information Type: guidepost, Reference: VWW 70.175
Latitude: 47.0228906, Longitude: 9.9604073, Information Type: guidepost, Reference: VWW 70.202
Latitude: 46.9621318, Longitude: 9.9202836, Information Type: guidepost, Reference: VWW 70.146
Latitude: 46.9861146, Longitude: 9.9256595, Information Type: guidepost, Reference: VWW 70.242
Latitude: 46.9856000, Longitude: 9.9295082, Information Type: guidepost, Reference: VWW 70.243
Latitude: 46.9692675, Longitude: 9.9151993, Information Type: guidepost, Reference: VWW 70.237
Latitude: 47.0138525, Longitude: 9.9900989, Information Type: guidepost, Reference: VWW 70.246
Latitude: 47.0226743, Longitude: 9.9725875, Information Type: guidepost, Reference: VWW 70.067
Latitude: 47.0126314, Longitude: 10.0013752, Information Type: guidepost, Reference: VWW 70.056
Latitude: 47.0216053, Longitude: 9.9549106, Information Type: guidepost, Reference: VWW 70.204
Latitude: 47.0413155, Longitude: 9.9595219, Information Type: guidepost, Reference: VWW 70.179
Latitude: 47.0214749, Longitude: 9.9459665, Information Type: guidepost, Reference: VWW 70.163
Latitude: 47.0233243, Longitude: 10.0366345, Information Type: guidepost, Reference: VWW 70.158
Latitude: 46.9306645, Longitude: 9.9149061, Information Type: guidepost, Reference: VWW 70.214
Latitude: 47.0487120, Longitude: 9.9928930, Information Type: guidepost, Reference: VWW 70.014
Latitude: 47.0210411, Longitude: 9.9650827, Information Type: guidepost, Reference: VWW 70.189
Latitude: 47.0238056, Longitude: 9.9676190, Information Type: guidepost, Reference: VWW 70.057
Latitude: 47.0254252, Longitude: 9.9718588, Information Type: guidepost, Reference: VWW 70.059
Latitude: 47.0226415, Longitude: 9.9691771, Information Type: guidepost, Reference: VWW 70.058
Latitude: 46.9574719, Longitude: 9.8962014, Information Type: guidepost, Reference: VWW 70.233
